modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,one-shot,TC_1172,1172,Adicionar critério previamente cadastrado e fechar tela,10,0.654719,10,0.498441,0.312556,0.189003,0.333333,1.0,3,4,3,0,1,TC_1172__google-gemma-4-e4b-it__one-shot__exec-10,TC_1172__reference,"Scenario: Adicionar critério previamente cadastrado e fechar tela
  Given que existe um critério previamente cadastrado
  When o usuário adiciona esse critério e fecha a tela
  Then a adição do critério previamente cadastrado é verificada","Scenario: Adicionar critério previamente cadastrado e fechar tela
  Given um critério já está cadastrado no sistema
  When o usuário seleciona o critério e clica em adicionar
  Then o critério deve ser adicionado ao registro atual
    And a tela deve ser fechada automaticamente",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,6,0.688029,1,0.3925,0.591059,0.016442,0.0,1.0,3,4,3,0,1,TC_1173__google-gemma-4-e4b-it__one-shot__exec-06,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar critério após o cadastro
  Given um critério foi cadastrado com sucesso
  When o usuário seleciona a opção de cancelamento do critério
  Then o critério deve ser removido do sistema
    And o sistema deve exibir uma confirmação de cancelamentoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,4,0.613677,2,0.396476,0.434402,0.169122,0.333333,1.0,3,5,3,0,2,TC_1173__google-gemma-4-e4b-it__one-shot__exec-04,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar criação de um novo critério
  Given um usuário está na tela de cadastro de critérios
    And um novo critério foi inserido com sucesso
  When o usuário seleciona a opção de cancelamento
  Then o sistema deve descartar o critério não salvo
    And o usuário deve retornar à lista de critérios existentesなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,1,0.607509,3,0.395841,0.423335,0.180824,0.333333,1.0,3,5,3,0,2,TC_1173__google-gemma-4-e4b-it__one-shot__exec-01,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar criação de novo critério
  Given um usuário está na tela de cadastro de critérios
    And um novo critério foi inserido com sucesso
  When o usuário seleciona a opção de cancelamento
  Then o sistema deve descartar o novo critério
    And o usuário deve retornar à lista de critérios existentesотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,3,0.591837,4,0.352639,0.478397,0.168964,0.333333,1.0,3,5,3,0,2,TC_1173__google-gemma-4-e4b-it__one-shot__exec-03,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar criação de novo critério
  Given um usuário está na tela de cadastro de critérios
    And um novo critério foi inserido
  When o usuário seleciona a opção de cancelar
  Then o sistema deve descartar o critério não salvo
    And o usuário deve retornar à lista de critérios existentesୁотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,9,0.588645,5,0.357912,0.461464,0.180623,0.333333,1.0,3,5,3,0,2,TC_1173__google-gemma-4-e4b-it__one-shot__exec-09,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar criação de novo critério
  Given um usuário está na tela de cadastro de critério
    And um novo critério foi inserido com sucesso
  When o usuário seleciona a opção de cancelar
  Then o sistema deve descartar o novo critério
    And o formulário deve retornar ao estado anterior",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,2,0.549977,6,0.351589,0.396776,0.251635,0.333333,1.0,3,5,3,0,2,TC_1173__google-gemma-4-e4b-it__one-shot__exec-02,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar criação de novo critério
  Given um usuário está na tela de cadastro de critérios
    And um novo critério foi preenchido com sucesso
  When o usuário seleciona a opção de cancelar
  Then o sistema deve descartar todos os dados inseridos
    And o usuário deve ser redirecionado para a lista de critérios existentesୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,10,0.538687,7,0.401266,0.274841,0.323892,0.333333,1.0,3,5,3,0,2,TC_1173__google-gemma-4-e4b-it__one-shot__exec-10,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar criação de novo critério
  Given um usuário está na tela de cadastro de critério
    And um novo critério foi preenchido com sucesso
  When o usuário seleciona a opção de cancelamento
  Then o sistema deve descartar todas as informações inseridas
    And o usuário deve retornar à tela anterior sem salvar nenhuma alteraçãoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,7,0.451571,8,0.16512,0.572901,0.261979,0.333333,1.0,3,4,3,0,1,TC_1173__google-gemma-4-e4b-it__one-shot__exec-07,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar o cadastro de um novo critério
  Given um critério foi cadastrado com sucesso
  When o usuário inicia o processo de cancelamento desse critério
  Then o sistema deve exibir uma confirmação de cancelamento
    And o critério deve ser removido do sistemaୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,5,0.425524,9,0.146286,0.558477,0.295238,0.333333,1.0,3,4,3,0,1,TC_1173__google-gemma-4-e4b-it__one-shot__exec-05,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar o cadastro de um novo critério
  Given um novo critério foi cadastrado com sucesso
  When o usuário solicita o cancelamento desse critério
  Then o sistema deve remover o critério do registro
    And o sistema deve exibir uma confirmação de cancelamento",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1173,1173,Cadastrar novo critério e cancelar,8,0.349381,10,0.056586,0.585591,0.357824,0.333333,1.0,3,5,3,0,2,TC_1173__google-gemma-4-e4b-it__one-shot__exec-08,TC_1173__reference,"Scenario: Cadastrar novo critério e cancelar
  Given que o usuário iniciou o cadastro de um novo critério
  When ele cancela o cadastro
  Then o critério não é criado","Scenario: Cancelar o cadastro de um novo critério
  Given um critério foi criado com sucesso
    And o critério está ativo no sistema
  When o usuário solicita o cancelamento do critério
  Then o sistema deve processar o cancelamento do critério
    And o status do critério deve ser alterado para canceladoなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1178,1178,Validar resultado da consulta de <entidade> sem dados,1,0.50073,1,0.333562,0.334336,0.332102,0.333333,1.0,3,5,3,0,2,TC_1178__google-gemma-4-e4b-it__one-shot__exec-01,TC_1178__reference,"Scenario: Validar resultado da consulta de <entidade> sem dados
  Given que não existem entidades que atendam à consulta
  When o usuário realiza essa consulta
  Then o resultado da consulta sem dados é validado","Scenario: Resultado da consulta de entidade quando não há dados
  Given o usuário está na tela de consulta de entidade
    And não existem registros correspondentes à busca
  When o usuário executa a consulta
  Then o sistema deve exibir uma mensagem informando que nenhum dado foi encontrado
    And a lista de resultados deve estar vazia",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1178,1178,Validar resultado da consulta de <entidade> sem dados,2,0.472415,2,0.277183,0.390465,0.332353,0.333333,1.0,3,4,3,0,1,TC_1178__google-gemma-4-e4b-it__one-shot__exec-02,TC_1178__reference,"Scenario: Validar resultado da consulta de <entidade> sem dados
  Given que não existem entidades que atendam à consulta
  When o usuário realiza essa consulta
  Then o resultado da consulta sem dados é validado","Scenario: Consulta de entidade sem dados existentes
  Given o usuário está na tela de consulta de entidades
  When o usuário executa uma busca por uma entidade específica
  Then o sistema deve exibir uma mensagem informando que nenhum dado foi encontrado
    And a lista de resultados deve estar vaziaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_1178,1178,Validar resultado da consulta de <entidade> sem dados,3,0.472415,3,0.277183,0.390465,0.332353,0.333333,1.0,3,4,3,0,1,TC_1178__google-gemma-4-e4b-it__one-shot__exec-03,TC_1178__reference,"Scenario: Validar resultado da consulta de <entidade> sem dados
  Given que não existem entidades que atendam à consulta
  When o usuário realiza essa consulta
  Then o resultado da consulta sem dados é validado","Scenario: Consulta de entidade sem dados existentes
  Given o usuário está na tela de consulta de entidades
  When o usuário executa uma busca por uma entidade específica
  Then o sistema deve exibir uma mensagem informando que nenhum dado foi encontrado
    And a lista de resultados deve estar vaziaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
