modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,zero-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,7,0.669478,7,0.500894,0.337168,0.161938,0.0,1.0,3,4,3,0,1,TC_1138__google-gemma-4-e4b-it__zero-shot__exec-07,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o cadastro da sprint deve ser rejeitadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,8,0.669478,8,0.500894,0.337168,0.161938,0.0,1.0,3,4,3,0,1,TC_1138__google-gemma-4-e4b-it__zero-shot__exec-08,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta salvar o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o cadastro da sprint não deve ser efetuadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,9,0.662005,9,0.491959,0.340092,0.167949,0.0,1.0,3,4,3,0,1,TC_1138__google-gemma-4-e4b-it__zero-shot__exec-09,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o cadastro da sprint deve ser impedidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1138,1138,Cadastro de Sprint com campo obrigatório não preenchido,10,0.662005,10,0.491959,0.340092,0.167949,0.0,1.0,3,4,3,0,1,TC_1138__google-gemma-4-e4b-it__zero-shot__exec-10,TC_1138__reference,"Scenario: Cadastro de Sprint com campo obrigatório não preenchido
  Given que o usuário está na funcionalidade de cadastro de Sprint
  When ele tenta salvar sem preencher um campo obrigatório
  Then a Sprint não é cadastrada","Scenario: Tentativa de cadastro de sprint sem preencher campo obrigatório
  Given o usuário está na tela de cadastro de sprint
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o cadastro da sprint deve ser rejeitado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,9,0.72515,1,0.478213,0.493872,0.027914,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-09,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Tentativa de cadastro de entidade sem preenchimento de campos obrigatórios
  Given que existe um formulário de cadastro de uma entidade
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir uma mensagem de erro
    And o cadastro da entidade não deve ser realizadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,8,0.686594,2,0.563749,0.245689,0.190562,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-08,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given que existe uma entidade para cadastro
  When o usuário tenta cadastrar a entidade sem fornecer todos os campos obrigatórios
  Then o sistema deve rejeitar o cadastro
    And deve exibir uma mensagem de erro indicando os campos ausentesなければотябъя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,10,0.683343,3,0.502217,0.362251,0.135532,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-10,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Tentativa de cadastro de entidade sem preenchimento de campos obrigatórios
  Given que o usuário está na tela de cadastro de uma entidade
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de erro para os campos ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,5,0.603048,4,0.353455,0.499186,0.147358,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-05,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Tentativa de cadastro de entidade sem preenchimento de campos obrigatórios
  Given que o sistema está pronto para receber um novo cadastro
  When um usuário tenta cadastrar uma entidade sem fornecer todos os campos obrigatórios
  Then o sistema deve rejeitar o cadastro
    And deve exibir uma mensagem indicando os campos faltantesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,4,0.593709,5,0.422663,0.342093,0.235245,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-04,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Tentativa de cadastro de entidade sem preenchimento de campos obrigatórios
  Given que existe uma entidade para ser cadastrada
  When o usuário tenta cadastrar a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve rejeitar o cadastro
    And deve exibir uma mensagem indicando os campos obrigatórios ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,1,0.579706,6,0.381875,0.395661,0.222464,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-01,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given que existe uma entidade a ser cadastrada
  When o usuário tenta cadastrar a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir uma mensagem de erro indicando os campos pendentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,2,0.570546,7,0.382769,0.375554,0.241677,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-02,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem preenchimento de campos obrigatórios
  Given que existe uma entidade a ser cadastrada
  When o usuário tenta cadastrar a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve rejeitar o cadastro
    And deve exibir uma mensagem de erro indicando os campos ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,3,0.570546,8,0.382769,0.375554,0.241677,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-03,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given que existe uma entidade a ser cadastrada
  When o usuário tenta cadastrar a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve rejeitar o cadastro
    And deve exibir uma mensagem indicando os campos ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,6,0.561589,9,0.377354,0.36847,0.254176,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-06,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem campos obrigatórios preenchidos
  Given que existe uma entidade para cadastro
  When o usuário tenta cadastrar a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir uma mensagem de erro indicando os campos ausentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_1157,1157,Cadastrar <entidade> sem campos obrigatórios preenchidos,7,0.561589,10,0.377354,0.36847,0.254176,0.0,1.0,3,4,3,0,1,TC_1157__google-gemma-4-e4b-it__zero-shot__exec-07,TC_1157__reference,"Scenario: Cadastrar <entidade> sem campos obrigatórios preenchidos
  Given que o usuário está na funcionalidade de cadastro da entidade
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a entidade não é cadastrada","Scenario: Cadastro de entidade sem preenchimento de campos obrigatórios
  Given que existe uma entidade para cadastro
  When o usuário tenta cadastrar a entidade sem preencher todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir uma mensagem de erro indicando os campos pendentesなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
