modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,few-shot,TC_52,52,Incluir papel do usuário,9,0.748371,6,0.497098,0.502546,0.000356,0.0,1.0,3,5,3,0,2,TC_52__google-gemma-4-e4b-it__few-shot__exec-09,TC_52__reference,"Scenario: Incluir papel do usuário
  Given que o usuário está gerenciando os papéis de um usuário
  When ele inclui um papel para esse usuário
  Then o papel é incluído para o usuário","Scenario: Inclusão do papel do usuário
  Given o usuário está autenticado no sistema
    And o sistema possui papéis definidos
  When o administrador atribui um papel ao usuário
  Then o perfil do usuário é atualizado com o novo papel
    And o acesso do usuário reflete as permissões desse papelなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_52,52,Incluir papel do usuário,1,0.681535,7,0.363437,0.636196,0.000367,0.0,1.0,3,5,3,0,2,TC_52__google-gemma-4-e4b-it__few-shot__exec-01,TC_52__reference,"Scenario: Incluir papel do usuário
  Given que o usuário está gerenciando os papéis de um usuário
  When ele inclui um papel para esse usuário
  Then o papel é incluído para o usuário","Scenario: Inclusão do papel do usuário no sistema
  Given o usuário está autenticado no sistema
    And o sistema possui papéis definidos
  When um administrador atribui um papel ao usuário
  Then o perfil do usuário é atualizado com o novo papel
    And o sistema aplica as permissões correspondentes ao papel atribuídoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_52,52,Incluir papel do usuário,4,0.681535,8,0.363437,0.636196,0.000367,0.0,1.0,3,5,3,0,2,TC_52__google-gemma-4-e4b-it__few-shot__exec-04,TC_52__reference,"Scenario: Incluir papel do usuário
  Given que o usuário está gerenciando os papéis de um usuário
  When ele inclui um papel para esse usuário
  Then o papel é incluído para o usuário","Scenario: Inclusão do papel do usuário
  Given o usuário está autenticado no sistema
    And o sistema possui papéis definidos
  When um administrador atribui um papel ao usuário
  Then o perfil do usuário é atualizado com o novo papel
    And o sistema aplica as permissões correspondentes ao papel atribuídoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_52,52,Incluir papel do usuário,5,0.681535,9,0.363437,0.636196,0.000367,0.0,1.0,3,5,3,0,2,TC_52__google-gemma-4-e4b-it__few-shot__exec-05,TC_52__reference,"Scenario: Incluir papel do usuário
  Given que o usuário está gerenciando os papéis de um usuário
  When ele inclui um papel para esse usuário
  Then o papel é incluído para o usuário","Scenario: Inclusão do papel do usuário no sistema
  Given o usuário está autenticado no sistema
    And o sistema possui papéis definidos
  When um administrador atribui um papel ao usuário
  Then o perfil do usuário é atualizado com o novo papel
    And o usuário recebe permissões correspondentes ao papel atribuídoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_52,52,Incluir papel do usuário,2,0.670467,10,0.341614,0.657708,0.000679,0.0,1.0,3,5,3,0,2,TC_52__google-gemma-4-e4b-it__few-shot__exec-02,TC_52__reference,"Scenario: Incluir papel do usuário
  Given que o usuário está gerenciando os papéis de um usuário
  When ele inclui um papel para esse usuário
  Then o papel é incluído para o usuário","Scenario: Inclusão bem-sucedida do papel do usuário
  Given o usuário está autenticado no sistema
    And o usuário possui permissões administrativas
  When o usuário atribui um papel específico ao perfil do usuário
  Then o sistema deve persistir a associação do papel
    And o usuário deve receber notificações sobre suas novas responsabilidadesなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_525,525,Verificar a presença de botões de inativação para cada teste listado,2,0.99608,1,0.992365,0.007429,0.000205,0.0,1.0,3,5,3,0,2,TC_525__google-gemma-4-e4b-it__few-shot__exec-02,TC_525__reference,"Scenario: Verificar a presença de botões de inativação para cada teste listado
  Given que existem testes cadastrados na listagem
  When o usuário acessa a listagem de testes
  Then os botões de inativação estão presentes para cada teste listado","Scenario: Presença de botões de inativação em todos os testes listados
  Given uma lista de testes está sendo exibida ao usuário
    And cada teste possui um estado definido
  When o usuário visualiza a lista de testes
  Then um botão de inativação deve estar presente para cada teste listado
    And o botão deve permitir a mudança de estado do teste para inativoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_525,525,Verificar a presença de botões de inativação para cada teste listado,4,0.99608,2,0.992365,0.007429,0.000205,0.0,1.0,3,5,3,0,2,TC_525__google-gemma-4-e4b-it__few-shot__exec-04,TC_525__reference,"Scenario: Verificar a presença de botões de inativação para cada teste listado
  Given que existem testes cadastrados na listagem
  When o usuário acessa a listagem de testes
  Then os botões de inativação estão presentes para cada teste listado","Scenario: Presença de botões de inativação em testes listados
  Given uma lista de testes está sendo exibida ao usuário
    And cada teste possui um estado definido
  When o usuário visualiza a lista de testes
  Then um botão de inativação deve estar presente para cada teste listado
    And o botão deve permitir a mudança de estado para inativoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_525,525,Verificar a presença de botões de inativação para cada teste listado,5,0.99608,3,0.992365,0.007429,0.000205,0.0,1.0,3,5,3,0,2,TC_525__google-gemma-4-e4b-it__few-shot__exec-05,TC_525__reference,"Scenario: Verificar a presença de botões de inativação para cada teste listado
  Given que existem testes cadastrados na listagem
  When o usuário acessa a listagem de testes
  Then os botões de inativação estão presentes para cada teste listado","Scenario: Verificação da presença de botões de inativação
  Given uma lista de testes está sendo exibida ao usuário
    And cada teste possui um estado definido
  When o usuário visualiza a lista de testes
  Then um botão de inativação deve estar presente para cada teste listado
    And o botão deve permitir a mudança de estado do teste para inativoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_525,525,Verificar a presença de botões de inativação para cada teste listado,3,0.982831,4,0.96605,0.033562,0.000387,0.0,1.0,3,5,3,0,2,TC_525__google-gemma-4-e4b-it__few-shot__exec-03,TC_525__reference,"Scenario: Verificar a presença de botões de inativação para cada teste listado
  Given que existem testes cadastrados na listagem
  When o usuário acessa a listagem de testes
  Then os botões de inativação estão presentes para cada teste listado","Scenario: Presença de botões de inativação em testes listados
  Given uma lista de testes está sendo exibida ao usuário
    And cada teste possui um estado definido
  When o usuário visualiza a lista completa de testes
  Then um botão de inativação deve estar presente para cada teste listado
    And o botão deve permitir a mudança de estado do teste para inativoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_525,525,Verificar a presença de botões de inativação para cada teste listado,6,0.982831,5,0.96605,0.033562,0.000387,0.0,1.0,3,5,3,0,2,TC_525__google-gemma-4-e4b-it__few-shot__exec-06,TC_525__reference,"Scenario: Verificar a presença de botões de inativação para cada teste listado
  Given que existem testes cadastrados na listagem
  When o usuário acessa a listagem de testes
  Then os botões de inativação estão presentes para cada teste listado","Scenario: Presença de botões de inativação em testes listados
  Given uma lista de testes está sendo exibida ao usuário
    And cada teste possui um status definido
  When o usuário visualiza a lista completa de testes
  Then um botão de inativação deve estar presente para cada teste listado
    And o botão deve permitir a mudança de status para inativoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_525,525,Verificar a presença de botões de inativação para cada teste listado,10,0.982831,6,0.96605,0.033562,0.000387,0.0,1.0,3,5,3,0,2,TC_525__google-gemma-4-e4b-it__few-shot__exec-10,TC_525__reference,"Scenario: Verificar a presença de botões de inativação para cada teste listado
  Given que existem testes cadastrados na listagem
  When o usuário acessa a listagem de testes
  Then os botões de inativação estão presentes para cada teste listado","Scenario: Presença de botões de inativação em testes listados
  Given uma lista de testes está sendo exibida ao usuário
    And cada teste possui um estado ativo
  When o usuário visualiza a lista completa de testes
  Then um botão de inativação deve estar presente para cada teste listado
    And o botão deve permitir que o teste seja desativado corretamenteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
