modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,4,0.519549,1,0.384354,0.270391,0.345255,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na tela do app tipo Game
    And o app não possui nenhuma versão registrada
  When o usuário visualiza o card do app
  Then os detalhes do app devem ser apresentados corretamente sem informação de versão
    And o card deve mostrar o nome, imagem e breve descrição do app",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,5,0.502225,2,0.346683,0.311084,0.342233,0.333333,1.0,3,3,3,0,0,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na página do app tipo Game
  When o usuário visualiza o card do app
  Then os detalhes do app devem ser exibidos sem a versão",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,10,0.49902,3,0.333212,0.331616,0.335172,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na tela principal do aplicativo
    And o usuário selecionou o app tipo Game
  When o usuário visualiza o card do app
  Then os detalhes do app devem ser apresentados sem a versão
    And o título do app deve estar visível",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,8,0.491831,4,0.31924,0.345183,0.335577,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na tela principal do aplicativo
    And o usuário selecionou o app tipo Game
  When o usuário navega até o card do app
  Then os detalhes do app devem ser exibidos sem a versão
    And o título do app deve estar visível",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,7,0.481328,5,0.298972,0.364712,0.336316,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na página principal do aplicativo
    And o usuário selecionou um app do tipo Game
  When o usuário navega até o card do app selecionado
  Then os detalhes do app devem ser exibidos sem a informação da versão
    And o card deve mostrar corretamente o nome, imagem e descrição do app",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,9,0.446526,6,0.228048,0.436957,0.334995,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na tela principal do aplicativo
    And o usuário selecionou um app tipo Game
  When o usuário visualiza o card do app selecionado
  Then os detalhes do app devem ser apresentados sem a informação da versão
    And o card deve incluir o nome, imagem e breve descrição do app",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,2,0.446278,7,0.228059,0.436438,0.335503,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na tela principal do aplicativo
    And o usuário selecionou um app tipo Game
  When o usuário visualiza o card do app selecionado
  Then os detalhes do app devem ser exibidos sem a informação da versão
    And o título do app deve estar presente no card",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,1,0.446076,8,0.228019,0.436114,0.335867,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na página principal do aplicativo
    And o usuário selecionou um app tipo Game
  When o usuário visualiza o card do app selecionado
  Then os detalhes do app devem ser apresentados sem a informação da versão
    And o card deve incluir o nome, imagem e descrição do app",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,3,0.446076,9,0.228019,0.436114,0.335867,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na página principal do aplicativo
    And o usuário selecionou um app tipo Game
  When o usuário visualiza o card do app selecionado
  Then os detalhes do app devem ser apresentados sem a informação da versão
    And o card deve incluir o nome, imagem e descrição do app",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_296,296,Validar apresentação de detalhes no card de um app tipo Game sem versão,6,0.446076,10,0.228019,0.436114,0.335867,0.333333,1.0,3,5,3,0,2,TC_296__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_296__reference,"Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given que existe um app do tipo Game sem versão
  When o usuário visualiza o card desse app
  Then a apresentação de detalhes no card é validada","Scenario: Validar apresentação de detalhes no card de um app tipo Game sem versão
  Given o usuário está na página principal do aplicativo
    And o usuário selecionou um app do tipo Game
  When o usuário visualiza o card do app selecionado
  Then os detalhes do app devem ser apresentados sem a informação da versão
    And o título do app deve estar claramente visível no card",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_303,303,Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web,6,0.827936,1,0.659146,0.33758,0.003275,0.0,1.0,3,4,3,0,1,TC_303__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_303__reference,"Scenario: Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web
  Given que o Administrador de dispositivo está na auditoria do MDM Web
  When ele filtra a auditoria pelo campo ""Usuário""
  Then a auditoria é filtrada por Usuário","Scenario: Filtrar auditoria por usuário Administrador de dispositivo no MDM Web
  Given o usuário está logado no sistema MDM Web como Administrador de dispositivo
  When o usuário seleciona a opção de filtrar auditoria pelo nome do usuário
  Then a lista de auditorias deve mostrar apenas os registros correspondentes ao usuário Administrador de dispositivo
    And a mensagem de confirmação deve indicar que a filtragem foi realizada com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_303,303,Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web,1,0.827225,2,0.65696,0.340529,0.00251,0.0,1.0,3,4,3,0,1,TC_303__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_303__reference,"Scenario: Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web
  Given que o Administrador de dispositivo está na auditoria do MDM Web
  When ele filtra a auditoria pelo campo ""Usuário""
  Then a auditoria é filtrada por Usuário","Scenario: Filtrar auditoria por usuário Administrador de dispositivo no MDM Web
  Given o usuário está logado como Administrador de dispositivo no MDM Web
  When o usuário seleciona a opção de filtrar auditoria por ""Usuário""
  Then a lista de auditorias deve exibir apenas os registros relacionados ao usuário Administrador de dispositivo
    And a interface deve mostrar os detalhes da auditoria correspondentes ao usuário selecionado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_303,303,Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web,8,0.824556,3,0.655197,0.338719,0.006085,0.0,1.0,3,4,3,0,1,TC_303__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_303__reference,"Scenario: Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web
  Given que o Administrador de dispositivo está na auditoria do MDM Web
  When ele filtra a auditoria pelo campo ""Usuário""
  Then a auditoria é filtrada por Usuário","Scenario: Filtrar auditoria por usuário Administrador de dispositivo no MDM Web
  Given o usuário está logado no sistema MDM Web como Administrador de dispositivo
  When o usuário seleciona a opção de filtrar auditoria por ""Usuário""
  Then a lista de auditorias deve mostrar apenas os registros relacionados ao usuário Administrador de dispositivo
    And a interface deve exibir os detalhes da auditoria correspondentes ao usuário selecionado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_303,303,Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web,2,0.823258,4,0.652587,0.341342,0.00607,0.0,1.0,3,4,3,0,1,TC_303__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_303__reference,"Scenario: Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web
  Given que o Administrador de dispositivo está na auditoria do MDM Web
  When ele filtra a auditoria pelo campo ""Usuário""
  Then a auditoria é filtrada por Usuário","Scenario: Filtrar auditoria por usuário Administrador de dispositivo no MDM Web
  Given o usuário está logado como Administrador de dispositivo no MDM Web
  When o usuário seleciona a opção de filtrar auditoria por ""Usuário""
  Then a lista de auditorias deve mostrar apenas os registros relacionados ao usuário Administrador de dispositivo
    And a interface deve exibir informações detalhadas sobre as atividades do usuário Administrador de dispositivo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_303,303,Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web,5,0.789641,5,0.58201,0.415262,0.002728,0.0,1.0,3,4,3,0,1,TC_303__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_303__reference,"Scenario: Filtrar auditoria por (Usuário) como Administrador de dispositivo no MDM Web
  Given que o Administrador de dispositivo está na auditoria do MDM Web
  When ele filtra a auditoria pelo campo ""Usuário""
  Then a auditoria é filtrada por Usuário","Scenario: Filtrar auditoria por usuário Administrador de dispositivo no MDM Web
  Given o usuário está autenticado como Administrador de dispositivo no sistema MDM Web
  When o usuário seleciona a opção de filtrar auditoria por ""Usuário""
  Then a lista de auditorias deve exibir apenas os registros relacionados ao usuário Administrador de dispositivo
    And os detalhes da auditoria devem incluir informações relevantes, como data/hora e ações realizadas pelo usuário Administrador de dispositivo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
