modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,few-shot,TC_250,250,Login with known credentials,10,21.6848087310791,40.97080612182617,30.958343505859375,9,TC_250__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_250__reference,"Scenario: Login with known credentials
  Given que o usuário possui credenciais conhecidas
  When ele realiza login com essas credenciais
  Then o login é realizado","Scenario: Login com credenciais conhecidas
  Given o usuário está na página de login
    And o usuário já possui um nome de usuário e senha válidos
  When o usuário insere o nome de usuário e senha corretos e clica no botão de login
  Then o sistema redireciona o usuário para a página inicial
    And o usuário vê uma mensagem de boas-vindas",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_250,250,Login with known credentials,5,20.723939895629883,42.026187896728516,30.90481185913086,10,TC_250__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_250__reference,"Scenario: Login with known credentials
  Given que o usuário possui credenciais conhecidas
  When ele realiza login com essas credenciais
  Then o login é realizado","Scenario: Login com credenciais conhecidas
  Given o usuário está na página de login
    And o usuário possui um nome de usuário e senha válidos
  When o usuário insere o nome de usuário e senha corretos e clica no botão de login
  Then o sistema redireciona o usuário para a página inicial
    And o status da sessão do usuário é mostrado como ""autenticado""",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,2,34.13475036621094,42.50522232055664,38.31640625,1,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável ainda não foi criada
  When o usuário clica no botão ""Cancelar""
  Then a criação da variável é cancelada
    And o usuário é redirecionado de volta à página anterior",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,7,32.857505798339844,42.30183029174805,37.55387496948242,2,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável de projeto já está sendo criada
  When o usuário seleciona a opção de cancelamento
  Then a criação da variável de projeto é interrompida
    And a interface exibe uma mensagem confirmando o cancelamento",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,5,32.542999267578125,41.01633834838867,36.775386810302734,3,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável de projeto está sendo definida
  When o usuário seleciona a opção de cancelamento
  Then a criação da variável de projeto é abortada
    And a interface exibe uma mensagem de confirmação de cancelamento",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,8,32.285823822021484,40.327392578125,36.31132888793945,4,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável está sendo definida
  When o usuário seleciona a opção de cancelamento
  Then a criação da variável é revertida
    And o usuário é redirecionado de volta à página anterior",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,4,29.855152130126953,40.10682678222656,34.9379768371582,5,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável de projeto está sendo preenchida
  When o usuário seleciona o botão ""Cancelar""
  Then a criação da variável de projeto é abortada
    And a tela retorna ao estado anterior sem salvar alterações",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,3,29.418109893798828,39.25434875488281,34.30379867553711,6,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável está sendo preenchida
  When o usuário clica no botão ""Cancelar""
  Then a criação da variável é cancelada
    And o formulário é limpo
    And o usuário é redirecionado para a página anterior",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,1,29.412517547607422,39.067115783691406,34.211761474609375,7,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável está sendo preenchida com os dados necessários
  When o usuário clica no botão ""Cancelar""
  Then a criação da variável é cancelada
    And a tela retorna ao estado inicial sem salvar a variável",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,9,29.218643188476562,38.53477478027344,33.85673522949219,8,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável está sendo definida com valores válidos
  When o usuário clica no botão ""Cancelar""
  Then a criação da variável é abortada
    And a tela retorna ao estado inicial sem salvar a variável",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,6,29.118288040161133,38.510398864746094,33.79269027709961,9,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável está sendo definida com valores válidos
  When o usuário clica no botão ""Cancelar""
  Then a criação da variável é abortada
    And a tela retorna ao estado anterior sem salvar a variável",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_260,260,Cancel project variable creation,10,28.44383430480957,38.308414459228516,33.34368896484375,10,TC_260__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_260__reference,"Scenario: Cancel project variable creation
  Given que o usuário iniciou a criação de uma variável do projeto
  When ele cancela a criação
  Then a variável do projeto não é criada","Scenario: Cancelar a criação de variável de projeto
  Given o usuário está na tela de criação de variável de projeto
    And a variável está sendo definida com valores válidos
  When o usuário clica no botão ""Cancelar""
  Then a criação da variável é revertida
    And o usuário é redirecionado de volta à página anterior",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_261,261,Cancel editing project variable,1,43.602516174316406,55.10707473754883,49.27058410644531,1,TC_261__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_261__reference,"Scenario: Cancel editing project variable
  Given que o usuário está editando uma variável do projeto
  When ele cancela a edição
  Then a edição da variável do projeto é cancelada","Scenario: Cancelar edição da variável do projeto
  Given o usuário está editando uma variável do projeto
  When o usuário clica no botão ""Cancelar""
  Then a edição da variável é revertida ao estado anterior
    And o formulário de edição é fechado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_261,261,Cancel editing project variable,2,43.602516174316406,55.10707473754883,49.27058410644531,2,TC_261__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_261__reference,"Scenario: Cancel editing project variable
  Given que o usuário está editando uma variável do projeto
  When ele cancela a edição
  Then a edição da variável do projeto é cancelada","Scenario: Cancelar edição da variável do projeto
  Given o usuário está editando uma variável do projeto
  When o usuário clica no botão ""Cancelar""
  Then a edição da variável é revertida ao estado anterior
    And o formulário de edição é fechado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
