modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,one-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,7,32.370426177978516,55.82758712768555,43.53348159790039,10,TC_1274__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validar regras do formulário de edição de perfil
  Given o usuário está na página de edição de perfil
    And os campos obrigatórios estão preenchidos corretamente
  When o usuário envia o formulário de edição de perfil
  Then o sistema deve validar todos os campos obrigatórios
    And o sistema deve exibir mensagens de erro para campos inválidos
    And o perfil deve ser atualizado com sucesso quando todos os campos forem válidos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,1,42.880950927734375,55.627994537353516,49.136192321777344,1,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And a lista de perfis está carregada
  When o usuário seleciona um perfil
  Then os detalhes do perfil são exibidos corretamente
    And os componentes da listagem (nome, foto, status) estão presentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,3,38.788761138916016,54.584938049316406,46.470027923583984,2,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-03,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And a lista de perfis está carregada
  When o usuário seleciona um perfil
  Then os detalhes do perfil são exibidos corretamente
    And os componentes da listagem (título, foto, nome, etc.) estão presentes e corretos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,10,38.78877639770508,54.584938049316406,46.470027923583984,3,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And a lista de perfis está carregada
  When o usuário seleciona um perfil
  Then os detalhes do perfil são exibidos corretamente
    And os componentes da listagem (título, foto, nome, etc.) estão presentes e corretos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,2,38.46040344238281,51.9665412902832,45.073997497558594,4,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And a lista de perfis está carregada
  When o usuário seleciona um perfil
  Then os detalhes do perfil são exibidos corretamente
    And os componentes do perfil (foto, nome, biografia) estão presentes e corretos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,8,38.44366455078125,51.98329544067383,45.07296371459961,5,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-08,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And a lista de perfis está carregada
  When o usuário seleciona um perfil
  Then os detalhes do perfil são exibidos corretamente
    And os componentes do perfil (nome, foto, biografia) estão presentes e corretos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,7,39.25362014770508,49.70410919189453,44.42436218261719,6,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And a lista de perfis está carregada
  When o usuário seleciona um perfil na lista
  Then o detalhamento do perfil deve ser exibido corretamente
    And os campos do perfil devem corresponder aos dados esperados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,4,37.425716400146484,48.14645004272461,42.726112365722656,7,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-04,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And os perfis estão carregados corretamente na página
  When o usuário navega até um perfil específico
  Then o usuário deve ver os detalhes do perfil correspondentes
    And os componentes da listagem devem estar renderizados sem erros",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,5,33.03620910644531,47.17289352416992,39.94601821899414,8,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And os perfis estão carregados corretamente
  When o usuário seleciona um perfil
  Then os detalhes do perfil são exibidos corretamente
    And os componentes do perfil (foto, nome, bio) estão presentes e corretos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,9,31.128299713134766,47.823448181152344,39.224002838134766,9,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And os perfis estão carregados corretamente na página
  When o usuário seleciona um perfil
  Then os detalhes do perfil são exibidos corretamente
    And os componentes do perfil (nome, foto, bio, etc.) estão presentes e corretos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_1280,1280,Validar Componentes da Listagem de Perfis,6,28.246631622314453,46.79818344116211,37.19172668457031,10,TC_1280__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_1280__reference,"Scenario: Validar Componentes da Listagem de Perfis
  Given que o usuário acessa a listagem de perfis
  When a listagem é carregada
  Then os componentes da listagem de perfis são validados","Scenario: Validar componentes da listagem de perfis
  Given o usuário está na página de listagem de perfis
    And os perfis são carregados corretamente na página
  When o usuário navega até um perfil específico
  Then os componentes do perfil (nome, foto, biografia) devem ser exibidos corretamente
    And os links de ação (mensagem, compartilhar) devem estar funcionais",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_13,13,Acessar tela sem estar autenticado na aplicação,3,46.27541732788086,64.9601058959961,55.29100799560547,1,TC_13__ibm-granite-granite-4.1-8b__one-shot__exec-03,TC_13__reference,"Scenario: Acessar tela sem estar autenticado na aplicação
  Given que o usuário não está autenticado na aplicação
  When ele tenta acessar uma tela da aplicação
  Then o acesso à tela não é permitido","Scenario: Acessar tela sem estar autenticado na aplicação
  Given o usuário navega até a página principal da aplicação
  When o usuário tenta acessar uma área restrita
  Then o sistema redireciona o usuário para a página de login
    And o usuário vê uma mensagem indicando que acesso sem autenticação não é permitido",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_13,13,Acessar tela sem estar autenticado na aplicação,6,48.114410400390625,62.153846740722656,54.97481918334961,2,TC_13__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_13__reference,"Scenario: Acessar tela sem estar autenticado na aplicação
  Given que o usuário não está autenticado na aplicação
  When ele tenta acessar uma tela da aplicação
  Then o acesso à tela não é permitido","Scenario: Acessar tela sem estar autenticado na aplicação
  Given o usuário navega até a página principal da aplicação
  When o usuário tenta acessar uma página restrita
  Then o sistema redireciona o usuário para a página de login
    And a mensagem de acesso negado é exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_13,13,Acessar tela sem estar autenticado na aplicação,10,48.53666687011719,61.08294677734375,54.6944694519043,3,TC_13__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_13__reference,"Scenario: Acessar tela sem estar autenticado na aplicação
  Given que o usuário não está autenticado na aplicação
  When ele tenta acessar uma tela da aplicação
  Then o acesso à tela não é permitido","Scenario: Acesso à tela sem estar autenticado
  Given o usuário não está autenticado na aplicação
  When o usuário tenta acessar a tela protegida
  Then o sistema redireciona o usuário para a página de login
    And o usuário recebe uma mensagem indicando que é necessário autenticação",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_13,13,Acessar tela sem estar autenticado na aplicação,1,44.89738464355469,61.25543212890625,52.83932113647461,4,TC_13__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_13__reference,"Scenario: Acessar tela sem estar autenticado na aplicação
  Given que o usuário não está autenticado na aplicação
  When ele tenta acessar uma tela da aplicação
  Then o acesso à tela não é permitido","Scenario: Acessar tela sem estar autenticado na aplicação
  Given o usuário navega até a página principal da aplicação
  When o usuário tenta acessar uma página restrita
  Then o sistema redireciona o usuário para a tela de login
    And o usuário vê uma mensagem indicando que acesso não autorizado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
