modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,2,36.232662200927734,53.362571716308594,44.52998352050781,2,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento da edição do usuário
  Given o usuário está no painel de edição
  When o usuário seleciona a opção de cancelar edição
  Then a edição deve ser revertida ao estado anterior
    And o usuário deve ser redirecionado ao perfil completo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,5,35.71035385131836,49.48829650878906,42.452030181884766,3,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do usuário
  Given o usuário está na página de edição do perfil
  When o usuário seleciona o botão ""Cancelar edição""
  Then a edição do usuário deve ser revertida ao estado anterior
    And o usuário deve ser redirecionado para a página inicial",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,1,35.71498107910156,48.62190628051758,42.04844665527344,4,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento da edição do usuário
  Given o usuário está no painel de edição
  When o usuário seleciona a opção ""Cancelar edição""
  Then a edição do usuário deve ser revertida ao estado anterior
    And o usuário deve ser redirecionado ao perfil do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,4,33.254486083984375,50.20222473144531,41.467105865478516,5,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do usuário
  Given o usuário está na página de edição do perfil
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição do usuário deve ser revertida ao estado anterior
    And a mensagem ""Edição cancelada com sucesso"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,9,33.5805778503418,48.10910415649414,40.6729621887207,6,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento da edição do usuário
  Given o usuário está na página de edição do perfil
  When o usuário seleciona o botão ""Cancelar edição""
  Then a edição do perfil deve ser revertida ao estado anterior
    And o usuário deve ser redirecionado para a página inicial",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,10,32.79051971435547,48.99126434326172,40.65852355957031,7,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento da edição de um usuário
  Given o usuário está no painel de edição
  When o usuário seleciona o botão ""Cancelar edição""
  Then a edição do usuário deve ser revertida ao estado anterior
    And o usuário deve ser redirecionado para a página de visão geral do perfil",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,3,32.275115966796875,49.209922790527344,40.48149108886719,8,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento da edição do usuário
  Given o usuário está na página de edição do perfil
  When o usuário seleciona o botão ""Cancelar edição""
  Then a edição do perfil deve ser revertida ao estado anterior
    And a mensagem ""Edição cancelada com sucesso"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,6,31.14701271057129,48.82566833496094,39.694664001464844,9,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento da edição do usuário
  Given o usuário está na página de edição do perfil
  When o usuário seleciona o botão ""Cancelar edição""
  Then a edição do usuário deve ser revertida ao estado anterior
    And a mensagem de confirmação ""Edição cancelada com sucesso"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1248,1248,Cancelar edição do usuário,8,30.117502212524414,47.634761810302734,38.59067916870117,10,TC_1248__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_1248__reference,"Scenario: Cancelar edição do usuário
  Given que o usuário está editando um usuário
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelamento da edição do usuário
  Given o usuário está na página de edição do perfil
  When o usuário clica no botão ""Cancelar Edição""
  Then a edição do usuário deve ser revertida ao estado anterior
    And a mensagem de confirmação ""Edição cancelada com sucesso"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,8,35.36815643310547,55.235870361328125,44.91775131225586,1,TC_1274__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validar regras do formulário de edição de perfil
  Given o usuário está logado no sistema
    And o usuário selecionou a opção de editar perfil
  When o usuário preenche o formulário com informações inválidas
  Then o sistema deve exibir mensagens de erro correspondentes às regras violadas
    And o formulário não deve ser salvo com dados inválidos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,3,38.292327880859375,51.657127380371094,44.8397331237793,2,TC_1274__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validar regras do formulário de edição de perfil
  Given o usuário está logado no sistema
    And possui um perfil existente com dados preenchidos
  When o usuário acessa a página de edição de perfil e modifica os campos
  Then os campos atualizados devem ser salvos corretamente
    And a mensagem de sucesso deve ser exibida ao final da edição",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,10,37.51422119140625,51.995445251464844,44.58396911621094,3,TC_1274__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validar regras do formulário de edição de perfil
  Given o usuário está logado no sistema
    And possui um perfil existente com dados preenchidos
  When o usuário acessa a página de edição de perfil e modifica os campos
  Then as regras de validação devem ser aplicadas corretamente
    And o novo perfil deve ser salvo com sucesso
    And o usuário recebe feedback sobre quaisquer erros de validação",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,6,33.605648040771484,53.145545959472656,43.00477981567383,4,TC_1274__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validação das regras do formulário de edição de perfil
  Given o usuário está logado no sistema
    And o usuário selecionou a opção de editar perfil
  When o usuário preenche e envia o formulário com dados inválidos
  Then o sistema deve exibir mensagens de erro correspondentes às regras violadas
    And o formulário não deve ser salvo com dados inválidos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,9,34.468631744384766,51.711570739746094,42.81747055053711,5,TC_1274__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validar regras do formulário de edição de perfil
  Given o usuário está logado no sistema
    And o usuário abriu a página de edição de perfil
  When o usuário altera os campos nome, e-mail e senha
  Then o formulário deve validar corretamente os novos valores
    And o sistema deve exibir mensagens de erro para entradas inválidas",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,5,30.23526382446289,52.82209396362305,41.005794525146484,6,TC_1274__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validar regras do formulário de edição de perfil
  Given o usuário está logado no sistema
    And o usuário abriu a página de edição de perfil
  When o usuário modifica os dados de perfil (ex.: nome, e-mail)
  Then as regras de validação devem ser aplicadas corretamente
    And o formulário deve exibir mensagens de erro para campos inválidos
    And os dados atualizados devem ser salvos com sucesso após correção de erros",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_1274,1274,Validar Regras do Formulário de Edição de Perfil,2,30.638500213623047,52.28420639038086,40.98723602294922,7,TC_1274__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_1274__reference,"Scenario: Validar Regras do Formulário de Edição de Perfil
  Given que o usuário está no formulário de edição de perfil
  When ele preenche esse formulário
  Then as regras do formulário de edição de perfil são validadas","Scenario: Validar regras do formulário de edição de perfil
  Given o usuário está logado no sistema
    And o usuário abriu a página de edição de perfil
  When o usuário modifica os dados do perfil (ex.: nome, e-mail)
  Then as regras de validação devem ser aplicadas corretamente
    And o formulário deve exibir mensagens de erro para campos inválidos
    And o perfil deve ser atualizado com sucesso após correção de erros",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
