modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
Qwen/Qwen3-8B,one-shot,TC_167,167,Validar usuário sem preencher campo $Matricula,3,0.352244,8,0.333171,0.038146,0.628683,0.666667,1.0,3,5,3,0,2,TC_167__qwen-qwen3-8b__one-shot__exec-03,TC_167__reference,"Scenario: Validar usuário sem preencher campo $Matricula
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem preencher o campo ""Matrícula""
  Then o usuário não é cadastrado","Scenario: Validar usuário sem preencher campo Matricula
  Given o usuário acessa a tela de cadastro
    And o usuário preenche todos os campos exceto o campo Matricula
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que o campo Matricula é obrigatório
    And o sistema não salva os dados do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_167,167,Validar usuário sem preencher campo $Matricula,4,0.352244,9,0.333171,0.038146,0.628683,0.666667,1.0,3,5,3,0,2,TC_167__qwen-qwen3-8b__one-shot__exec-04,TC_167__reference,"Scenario: Validar usuário sem preencher campo $Matricula
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem preencher o campo ""Matrícula""
  Then o usuário não é cadastrado","Scenario: Validar usuário sem preencher campo Matricula
  Given o usuário acessa a tela de cadastro
    And o usuário não preenche o campo Matricula
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que o campo Matricula é obrigatório
    And o campo Matricula permanece em branco",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_167,167,Validar usuário sem preencher campo $Matricula,7,0.352244,10,0.333171,0.038146,0.628683,0.666667,1.0,3,5,3,0,2,TC_167__qwen-qwen3-8b__one-shot__exec-07,TC_167__reference,"Scenario: Validar usuário sem preencher campo $Matricula
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem preencher o campo ""Matrícula""
  Then o usuário não é cadastrado","Scenario: Validar usuário sem preencher campo Matricula
  Given o usuário acessa a tela de cadastro
    And o usuário preenche todos os campos exceto o campo Matricula
  When o usuário clica no botão de enviar
  Then o sistema exibe uma mensagem de erro indicando que o campo Matricula é obrigatório
    And o sistema não salva os dados do usuário",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,1,0.828406,1,0.661471,0.333871,0.004658,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-01,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a tela de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,4,0.828406,2,0.661471,0.333871,0.004658,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-04,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a tela de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,3,0.828326,3,0.661307,0.334037,0.004656,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-03,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a página de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,5,0.828326,4,0.661307,0.334037,0.004656,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-05,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a página de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,6,0.828326,5,0.661307,0.334037,0.004656,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-06,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a página de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,7,0.828326,6,0.661307,0.334037,0.004656,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-07,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a página de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,8,0.828326,7,0.661307,0.334037,0.004656,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-08,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a página de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,9,0.828326,8,0.661307,0.334037,0.004656,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-09,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a página de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,10,0.828326,9,0.661307,0.334037,0.004656,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-10,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a página de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem de erro indicando que as senhas não coincidem
    And o campo senha é mantido com o valor inserido
    And o campo confirma senha é mantido com o valor inserido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
Qwen/Qwen3-8B,one-shot,TC_177,177,Cadastrar usuário informando senhas diferentes nos campos senha e confirmação,2,0.756011,10,0.662267,0.187488,0.150244,0.0,1.0,3,7,3,0,4,TC_177__qwen-qwen3-8b__one-shot__exec-02,TC_177__reference,"Scenario: Cadastrar usuário informando senhas diferentes nos campos senha e confirmação
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele informa senhas diferentes nos campos ""Senha"" e ""Confirmação de Senha""
  Then o usuário não é cadastrado","Scenario: Cadastrar usuário com senhas diferentes
  Given o usuário acessa a tela de cadastro
    And o usuário preenche o campo nome com um valor válido
    And o usuário preenche o campo email com um valor válido
  When o usuário insere uma senha diferente da confirmação
  Then o sistema exibe uma mensagem informando que as senhas não coincidem
    And o campo senha é mantido preenchido
    And o campo confirma senha é mantido preenchido",10,base_referencia_gherkin.json,geracoes_gherkin_qwen-qwen3-8b_one-shot.json
